1.4263026714324951,0.9461591839790344,1.9774597883224487,2.090374708175659,1.4239132404327393,1.6496508121490479,0.6663234945349447,0.6439531556601653,0.004648894586997515,0.004640397270759339,4.2694828992314215e-05,4.488788612828483e-05,2.110012775034683,1.6626800911611914
1.1332170963287354,1.4539602994918823,1.7414180040359497,1.6337928771972656,1.2960975170135498,1.4536265134811401,-0.39073047806938854,-0.4110191915611178,0.004806448888669284,0.004815750045449027,-5.946875949679625e-05,-7.040523674709812e-05,1.9475272855326853,1.435479944773886
1.7812871932983398,1.4841407537460327,1.3147670030593872,1.3418751955032349,0.33214518427848816,1.220322847366333,-1.412310535087903,-1.4309290573739382,0.0046636209034676005,0.0046289336540302995,6.160808477880183e-05,0.00016157706425348823,1.6742803941779925,1.461324666135301
1.573931336402893,1.4084417819976807,1.5023345947265625,1.6587188243865967,1.2908517122268677,1.806957483291626,-2.428909383049531,-2.4461120911053147,0.00475335084265475,0.004840944757966744,-5.508956045874708e-05,-0.00011387296724700014,1.5573095894937214,1.707601529971861
1.6086448431015015,1.3044075965881348,1.2051297426223755,1.1143754720687866,1.053312063217163,1.6048307418823242,2.8258701370617523,2.811116251299841,0.004767247162772858,0.004737707525745082,-5.4680766725088596e-05,3.434295004882874e-05,1.702615933385256,1.9392411087634216
1.6428449153900146,1.213440179824829,1.5057106018066406,1.555680513381958,0.8218741416931152,0.6581759452819824,1.8071116025771325,1.7901739106145584,0.004663689101407943,0.004558723250237926,0.00012689834307504517,0.00016895478332644055,1.9767452509590604,1.9332762206342227
1.3577299118041992,0.9462677240371704,2.0392093658447266,1.812415361404419,1.3765335083007812,1.8244788646697998,0.7886125053965776,0.7706564969904859,0.004796192524175563,0.004837907986591995,-8.962421095257933e-05,-0.0001745413325865167,2.1123489087922094,1.6967555891717265
1.1454615592956543,1.617153286933899,1.6563597917556763,0.5391838550567627,1.2163807153701782,1.3847264051437378,-0.2588778317628754,-0.2634723466562981,0.004702643509028865,0.004758622807576463,3.3198675029671364e-05,3.874981848295432e-05,1.9804195556278288,1.4514844653547982
1.6305783987045288,1.3662338256835938,1.355848789215088,1.416710615158081,0.2797848582267761,1.2419945001602173,-1.2855207572883491,-1.290118424831045,0.004791047326463437,0.00482205047768598,8.249456824541548e-06,5.12550915983911e-06,1.7042063785357848,1.4429983052473967
1.5255078077316284,1.4195102453231812,1.6810293197631836,1.4918699264526367,1.4659024477005005,1.5961413383483887,-2.29835437268319,-2.3118164695124945,0.004842614596800519,0.004791900797231214,-0.00011179742329382255,-0.00010022973995952205,1.556789033242378,1.6701319284185527
0.5868746042251587,1.4704535007476807,1.154828429222107,1.112106204032898,0.9928175806999207,1.5535069704055786,2.9573386515706526,2.9440399744888985,0.004657694465277932,0.004636217538797616,0.00012498254548494114,0.00013139699668085724,1.670855183013165,1.9195073322961735
1.9144744873046875,1.147796392440796,1.5652072429656982,1.661263346672058,0.8712576627731323,0.7016304135322571,1.9311960851470396,1.9297033251456945,0.004796571495979994,0.004885711602503616,2.047949701904894e-05,-3.2900858723681444e-05,1.9455431000629748,1.9482911000704628
1.3155187368392944,0.9697769284248352,1.8281582593917847,1.6357903480529785,1.1720889806747437,2.0696871280670166,0.9324190976830339,0.9079240252140688,0.004800895871953599,0.004752779452906359,-2.0298733712545396e-05,-8.730530187985987e-06,2.1097058948269876,1.737663629321121
1.177714228630066,1.3992400169372559,1.6187574863433838,0.5727589726448059,1.1607508659362793,1.3639299869537354,-0.10979409356178892,-0.12348460003398246,0.004609297915075982,0.004697204305856391,0.000207408470426762,0.00015938021670683917,2.014497772334709,1.4756100254956652
1.4489301443099976,1.3107630014419556,1.4309768676757812,1.54439115524292,0.34179946780204773,1.3106392621994019,-1.1280905418774565,-1.1413351410144608,0.004891758428193626,0.0049176963926328325,-3.35247249639096e-05,-8.474671951224966e-05,1.7449307549382707,1.4261664862709253
1.4760932922363281,0.3989456295967102,1.531518816947937,1.3586254119873047,1.6689798831939697,1.4378503561019897,-2.1547327114609582,-2.1672612127150868,0.004801439069467864,0.004626573526170293,-2.203775634144716e-05,0.00017364253493165006,1.561321500818577,1.6297058993638203
0.5960105061531067,1.7457131147384644,1.1552064418792725,1.145739197731018,0.9597381949424744,1.5474247932434082,3.088090562705072,3.087584789096705,0.004696293914200768,0.004684283927467282,0.00016515124364106833,0.00019981045045872853,1.6423873896556085,1.8968065299057568
1.8982893228530884,1.1075159311294556,1.6584076881408691,1.7961732149124146,0.9405006766319275,0.775163471698761,2.076502392260734,2.0693281188157133,0.0048333114828001044,0.004949691386337843,1.605943240780855e-05,-0.00010399466933139991,1.9066130883008985,1.9620825859059656
1.285063624382019,1.0176794528961182,1.6796857118606567,1.530285120010376,1.0276939868927002,1.906416893005371,1.0481791634613786,1.0441088998153742,0.0047224777336712185,0.004604086454105885,0.0001075796209907897,0.00023561256544906548,2.1035322596829458,1.7705186066147165
1.2543556690216064,1.2318079471588135,0.7678955793380737,0.6369598507881165,1.1484146118164062,1.350746750831604,0.035374862757592135,0.021412570543660057,0.00465023416214959,0.004849169092819241,0.0002198264174716683,7.420810465988188e-05,2.043590638371506,1.503918309091676
1.3297538757324219,1.2819594144821167,1.528741717338562,1.6809759140014648,0.4120156764984131,1.3984636068344116,-0.9850887316232279,-0.9959604691236337,0.0049586835164066164,0.004884755724284334,-4.558253134379417e-05,-1.4527106213563607e-06,1.7839507214141561,1.4158698792970463
1.4562201499938965,0.46778151392936707,1.4142285585403442,1.2981722354888916,1.4923523664474487,1.334214210510254,-2.003775166299837,-2.0260509786516314,0.0046371670207658615,0.004562738122531603,0.0002391807202407794,0.0003132130227812205,1.5727324226575743,1.5880183406222723
0.656364381313324,1.6909501552581787,1.1647396087646484,1.1867291927337646,0.9737764596939087,1.5365288257598877,-3.0334139701486516,-3.050884890756778,0.004726842844009909,0.0048448653267913295,0.00021051810015539185,8.769672920949403e-05,1.6114583906392135,1.8628422727461837
1.7639750242233276,1.0828615427017212,1.8149895668029785,1.555514931678772,1.0532402992248535,0.8717948198318481,2.2118136534918618,2.2061599242604526,0.004920305482577494,0.004867474438460319,-3.2042006078992747e-05,4.836318645618981e-05,1.8692837768492359,1.9689163606683153
1.2768304347991943,1.0819101333618164,1.5719517469406128,1.4674185514450073,0.9442344307899475,1.7932888269424438,1.1836733486783708,1.1765520372397527,0.004706640632237045,0.0047809699539148,0.0001818974466139974,0.00010078196896477607,2.0913094938452557,1.8063918961394774
1.3694062232971191,1.106218934059143,0.6119697690010071,0.708122730255127,1.1512473821640015,1.362229347229004,0.16322681623378268,0.1575914311721134,0.004901764055694103,0.0048599355047457245,6.910070484391922e-05,7.377588035237882e-05,2.0668012880154034,1.532034150562818
1.243330955505371,1.2649625539779663,1.6804921627044678,1.8959949016571045,0.5467202663421631,1.5425689220428467,-0.8473955047247715,-0.860100539667517,0.004767450578889081,0.004810582280634532,0.00014661461144618588,8.838831075983806e-05,1.8228099869645107,1.411754539296127
1.4579817056655884,0.5567197203636169,1.3357917070388794,1.2599365711212158,1.3906819820404053,1.2603225708007812,-1.8794706214293793,-1.8834780900805355,0.004758900310969801,0.004809199115368796,0.00014689166977562617,8.73629801283321e-05,1.587926125114763,1.555575083531333
0.7893339991569519,1.548962950706482,1.1859077215194702,1.2552493810653687,0.9956659078598022,1.5716023445129395,-2.8922836141176287,-2.9025335490871726,0.004990862634291637,0.0048110396903277486,-4.4010371040825e-05,0.00014291912962631316,1.5898038354226736,1.8289760356316116
1.6828789710998535,1.0863611698150635,1.571754813194275,1.3345906734466553,1.22223961353302,2.099479913711548,2.363546689882947,2.361028348302523,0.004810434347286418,0.004785198331355818,7.129723301939461e-05,0.00014054038916110756,1.8271825110450899,1.9702452748154426
1.2951550483703613,1.2493107318878174,1.5083141326904297,1.4472808837890625,0.8498377203941345,1.7085978984832764,1.3453894063672818,1.3321776522757465,0.004803706519822349,0.004879259999867139,0.00015978645758822982,5.638352304134712e-05,2.0702667550790728,1.8460602528728218
1.584436058998108,1.0218497514724731,0.6535311937332153,0.7887924313545227,1.1865508556365967,1.3970623016357422,0.32012869535949,0.3093772308022153,0.004990944683188741,0.004785040249976191,-3.3242783930512096e-05,0.0001480355901109998,2.089751846547743,1.5704255558809834
1.1761956214904785,1.2822569608688354,1.963592529296875,1.8734992742538452,1.6675788164138794,1.7312513589859009,-0.6906871334794861,-0.7077907577249284,0.004723398895081174,0.004778694957611253,0.00020703445590742394,0.00015129580459565274,1.8680527498163926,1.4125468088739932
1.5108373165130615,1.8958611488342285,1.3052598237991333,1.2675244808197021,1.3207646608352661,1.2136695384979248,-1.7247107023196908,-1.734423049021495,0.004826882944305651,0.0049176257400587965,0.00015145726151622482,1.8867120111093097e-05,1.612160899175278,1.5184765470946857
1.8731193542480469,1.4674197435379028,1.2459444999694824,1.3416895866394043,1.0303486585617065,1.6142973899841309,-2.740729339917855,-2.7565834575848607,0.004895812505605584,0.004780985087032835,7.179698613815796e-05,0.00014666408464369,1.5719883638888221,1.7893960575893084
1.6271741390228271,1.1190006732940674,1.400821566581726,1.220456600189209,1.3187355995178223,1.8655098676681519,2.522470730475578,2.5078570788142485,0.004699639118644302,0.0047784890737988545,0.00023820322747771682,0.0001028273975351935,1.7820913843557264,1.9652745967040957
1.3415793180465698,1.439683198928833,1.4827039241790771,1.4483416080474854,0.8196480870246887,1.6797046661376953,1.4930729324333702,1.476669171754937,0.0049738261483760855,0.0049512299703090784,-4.536714492064361e-05,4.47735606834241e-06,2.0440819762976816,1.8789437521621883
1.5890909433364868,0.9774323105812073,0.7170010805130005,1.9056543111801147,1.2621214389801025,1.475180983543396,0.4607024645422964,0.4534834498486322,0.004857814415725709,0.004660663390238847,4.7494957141997126e-05,0.00018981605865387856,2.1033095659228644,1.6074463739477562
1.1536915302276611,1.3421248197555542,1.8764784336090088,1.726059913635254,1.451466679573059,1.5659403800964355,-0.5600515310540986,-0.5681449987461096,0.0047805819559257915,0.00476410701416242,9.856021348509748e-05,0.00011298509706242024,1.904475428277567,1.4191968088230518
1.600499153137207,1.6633400917053223,1.2994904518127441,1.2890840768814087,1.289883017539978,1.2201752662658691,-1.5999300319661718,-1.6014644450110052,0.004983903332955631,0.004985432926655931,-5.6291989451106e-05,-6.916670349722917e-05,1.6358132233908675,1.4919107168390486
1.713553786277771,1.426957130432129,1.3296542167663574,1.4697387218475342,1.128300428390503,1.7242252826690674,-2.611851104748663,-2.6202709509258733,0.004758059646193247,0.004679539330993178,8.057995642415107e-05,0.0001589520727169275,1.5627638405198032,1.7548646138386395
1.6034929752349854,1.1761971712112427,1.2889055013656616,1.152828335762024,1.1805059909820557,1.7214603424072266,2.646975968625454,2.638807869858651,0.004862521390417294,0.004803399688848694,5.0843048200920144e-05,0.00011746207624166849,1.7480554637619916,1.9563543758558581
1.4298571348190308,1.3768396377563477,1.4842270612716675,1.485744595527649,0.8239357471466064,1.6832480430603027,1.6078278215511645,1.6027169380785835,0.004963662712615809,0.004910899023016782,-7.47205173077568e-05,-1.92373596805755e-05,2.0208144088232114,1.9012141312344881
1.4679123163223267,0.9513234496116638,0.8344992399215698,2.0901548862457275,1.3785123825073242,1.5840489864349365,0.5982255368099618,0.5839235938944477,0.004688188973899796,0.004769231074754833,0.00011188141308918145,0.0001008315634855199,2.11005391232784,1.6440133987089476
1.1362496614456177,1.4256017208099365,1.7582019567489624,1.652847409248352,1.3192543983459473,1.482984185218811,-0.43836271281767575,-0.4423385524550145,0.004760966084933225,0.004707634070120148,9.25883231647531e-05,0.00014457139542566568,1.9366883807770967,1.4295148840079719
1.7158408164978027,1.5305111408233643,1.308139443397522,1.3317335844039917,1.2899227142333984,1.2092299461364746,-1.467386368561332,-1.4750656450034798,0.0049177355521030815,0.004771484873972821,-4.878347844427538e-05,8.026207526332113e-05,1.6635333969845323,1.4679308858170457
1.6052671670913696,1.4208446741104126,1.4471162557601929,1.6286338567733765,1.231347918510437,1.871590256690979,-2.480127962697848,-2.4865551822451986,0.004677781736190539,0.004735624621617426,0.00014840709631184658,7.326045423065451e-05,1.5590300178876364,1.7198124936400605
1.6093686819076538,1.276421308517456,1.2110601663589478,1.1165213584899902,1.0768094062805176,1.6244773864746094,2.783551213709522,2.771496175506121,0.0048548464202253965,0.004726677212669338,-5.89640725639197e-05,3.379569405628072e-05,1.713386881979829,1.9421899017917248
1.57948899269104,1.2491682767868042,1.5006661415100098,1.5445808172225952,0.825728714466095,0.6856735348701477,1.757160775620836,1.7422737670147477,0.004684224918879626,0.0047401506759913985,3.9516370664908874e-05,7.527852153224506e-05,1.9883137791625434,1.9252080061251828
1.3808847665786743,0.9372238516807556,2.098548412322998,1.891013741493225,1.496829867362976,1.7452102899551392,0.7454279879423823,0.7241732842529739,0.004663793167478824,0.004636059615444031,5.624564991403289e-05,1.9856058590578713e-05,2.1121663827892716,1.6830043456001722
1.1309661865234375,1.5503426790237427,1.675670862197876,1.6042805910110474,1.243767499923706,1.4055922031402588,-0.30324968012888537,-0.30719180950686154,0.004797469714859082,0.004927145946935131,-3.2880282607912695e-05,-0.0001713863630205602,1.9699511013261821,1.4441432465991684
1.7031471729278564,1.3948030471801758,1.3301297426223755,1.3852802515029907,0.31537288427352905,1.2300504446029663,-1.3286662081238392,-1.3353987438314854,0.004628293206052066,0.0046626946859190605,0.00014716637214147978,3.2922579288972166e-05,1.6947357790840651,1.4463622740060385
1.5319710969924927,1.4108792543411255,1.6183538436889648,1.5380228757858276,1.4089183807373047,1.6525168418884277,-2.336047623256931,-2.3494738852014865,0.00453988815307963,0.0046903291997704415,0.00014926009286491112,-4.6091975545165004e-05,1.5574956405467206,1.6797095922471446
1.6509467363357544,1.4114902019500732,1.1715167760849,1.1079446077346802,1.0117239952087402,1.5688406229019165,2.8998229866005607,2.899340290966035,0.004891851679608378,0.004866003276914983,-0.00015575710199272163,-0.00012934368990351967,1.6848083204731428,1.9266028586915804
1.801985740661621,1.1666712760925293,1.5323790311813354,1.6182130575180054,0.850736677646637,0.6735581159591675,1.8857529432335824,1.876866849910511,0.004672397696320753,0.004610422368097493,7.631934195130832e-05,7.585280775913026e-05,1.957011243094399,1.9421088546842762
1.3306814432144165,0.946225106716156,1.907495379447937,1.699562907218933,1.250522494316101,1.9637601375579834,0.8602566111260348,0.8547351641618196,0.0047094585576440175,0.004605890765991787,-3.790503474048417e-05,4.9576653882593166e-05,2.1114421714728064,1.7153022389350623
1.1600078344345093,1.4897428750991821,1.623126745223999,0.5531567335128784,1.1692631244659424,1.3670547008514404,-0.15904170722635397,-0.17436301728565434,0.004671115276262386,0.004804182370078678,6.307161067806223e-05,-7.58743084922869e-05,2.0032896901837023,1.46566587505894
1.5167323350906372,1.3318039178848267,1.385599970817566,1.4918791055679321,0.30886101722717285,1.2819957733154297,-1.188211541932568,-1.194009416330449,0.004507026330192547,0.004651989767017552,0.00021650841424201108,1.787357029437836e-05,1.7289744559508469,1.4301756883600298
1.4886871576309204,1.4488029479980469,1.5743200778961182,1.3887633085250854,1.673946738243103,1.4765067100524902,-2.192223051338046,-2.215219869868815,0.00471721672805388,0.004625301706562366,-0.00010137793491417359,6.764560234601757e-06,1.5602121632363506,1.6388610318323003
0.6107469201087952,1.6376519203186035,1.1519206762313843,1.1291841268539429,0.9707861542701721,1.5356135368347168,3.0541915652729528,3.0404116681263096,0.004673175627714832,0.004805960196025264,6.32511436892964e-05,-7.406560893505687e-05,1.649711223504017,1.9008119742873897
1.966476559638977,1.1203042268753052,1.6211704015731812,1.7306039333343506,0.9048766493797302,0.724200427532196,2.0186953709085493,2.0066549020386297,0.004692615873867326,0.004547054493910013,2.319014757865196e-05,0.00012987062305742643,1.9227057911875054,1.9547186340831588
1.2983163595199585,0.9729296565055847,1.7448848485946655,1.5767836570739746,1.0990585088729858,1.9828205108642578,0.9851854463781469,0.9726734318318989,0.00484026937857941,0.004662154611633547,-0.0002038856090608326,-2.4054808359894913e-06,2.106725357892692,1.7502996944895723
1.2043672800064087,1.308804988861084,1.6263270378112793,0.5854873061180115,1.1507649421691895,1.3615559339523315,-0.04949912876948105,-0.055116019188250945,0.004764550634303743,0.004724046611189787,-3.060174777794868e-05,3.066451053321266e-05,2.026625897180575,1.4853317380678217
1.3904939889907837,1.2864327430725098,1.4725044965744019,1.5907033681869507,0.3650817275047302,1.3439970016479492,-1.0485044571347948,-1.0697187367493581,0.004687319878010654,0.00469287029955721,1.798766853857915e-05,2.3002884441087927e-05,1.7656734730626669,1.4189573002001086
1.469094157218933,0.4283359944820404,1.464201807975769,1.3268284797668457,1.563594937324524,1.3754414319992065,-2.086837408253709,-2.0958107658524274,0.004878834586939492,0.004821570329194409,-0.0001304138161825593,-0.00015577388050449126,1.5660360635374548,1.609540514635746
0.6122221350669861,1.7644307613372803,1.1623680591583252,1.157589316368103,0.9749751091003418,1.537979006767273,-3.101870879714872,-3.1194121302604327,0.004722785475401364,0.004703812827040351,1.6918021360291787e-05,3.595760978270826e-05,1.6242553502222803,1.875762005730499
1.8264623880386353,1.0989837646484375,1.730338215827942,1.6807223558425903,0.9990467429161072,0.8339817523956299,2.174831513012699,2.1475349420969856,0.004777884824084698,0.004591229096943527,-8.363013409230381e-05,0.00013304533178001718,1.8800612813844249,1.9643411387849434
1.2842037677764893,1.0542651414871216,1.6170493364334106,1.4923019409179688,0.9687816500663757,1.8370730876922607,1.1210810808171654,1.1190616231553456,0.004836380928332231,0.0048144839233384175,-0.0001101356282023112,-8.71536448796315e-05,2.0962898634606777,1.7874108608904973
1.3217248916625977,1.1573494672775269,0.7254976630210876,0.6625362634658813,1.15034818649292,1.3568271398544312,0.1083037886292954,0.09943744706200754,0.004628466820470477,0.0046267893004687255,9.214775035420067e-05,6.908772964538153e-05,2.055460241930825,1.5178626794814767
1.2741128206253052,1.2706639766693115,1.613535761833191,1.8033511638641357,0.49637094140052795,1.485615611076355,-0.9077435526026597,-0.9222035188946297,0.004844803610227512,0.004682748844671333,-0.00012717841754566103,6.531516927102263e-06,1.8038534372137134,1.4127166495671413
1.4643445014953613,0.4966554045677185,1.3712096214294434,1.2779483795166016,1.4308961629867554,1.2892783880233765,-1.944767928233297,-1.951357339927873,0.004797210238327555,0.004722387882718453,-0.00010526465541526378,2.8585706021421043e-05,1.5790472580641184,1.5718585680445587
0.7413543462753296,1.5937420129776,1.172331690788269,1.2063339948654175,0.9729068279266357,1.5490696430206299,-2.955573620543277,-2.970029000374589,0.004721669416517323,0.004722700590363796,6.349270695416752e-05,4.0165514682875176e-05,1.6001244157989114,1.8438084297296085
1.7077062129974365,1.0867356061935425,1.6956202983856201,1.4062715768814087,1.1436970233917236,2.158414363861084,2.3112600852300056,2.3002201236054893,0.004817755280365509,0.004753623099814233,-0.00012436428025654002,-7.73073936885256e-05,1.8425421103610837,1.9678259130427167
1.2766016721725464,1.1723748445510864,1.526244878768921,1.4468122720718384,0.8792598843574524,1.7465425729751587,1.2817699851349778,1.2732147590359633,0.004583631713542688,0.004754066887342024,0.0002073658524870502,-2.6463118546404745e-05,2.0781760914114282,1.8291882982513212
1.4838308095932007,1.061145544052124,0.6245771646499634,0.7566066980361938,1.170198678970337,1.3869959115982056,0.2460391432908195,0.2383583723280097,0.004775539175432635,0.00471642965096795,4.7503424021101265e-06,8.756034535391603e-05,2.076380061523722,1.5502377822187194
1.1983704566955566,1.2800053358078003,1.7997491359710693,1.987878441810608,1.8180274963378906,1.645931363105774,-0.7662298341862959,-0.7822223329656023,0.004855754541601096,0.0048657766708821585,-0.00017429245389550638,-0.00018298354090016925,1.8434688852370151,1.4118020302469496
1.483829140663147,0.6430119872093201,1.3224260807037354,1.2586899995803833,1.3424851894378662,1.2381395101547241,-1.7959594128071172,-1.8096617499787429,0.004714443554351044,0.004563941674001586,0.00010367256302474317,0.00020782821032791908,1.598949588776637,1.5350045011093794
1.9673655033111572,1.486518144607544,1.2154223918914795,1.2937411069869995,1.0045528411865234,1.5853937864303589,-2.812409108556423,-2.8232396673598674,0.004721003076843567,0.00483502446229235,9.139384037460416e-05,-4.0456546291857935e-05,1.5808021355046304,1.8087161397508247
1.6471710205078125,1.0940638780593872,1.4861968755722046,1.264897346496582,1.328458547592163,1.965708613395691,2.455499009254552,2.4329902660527973,0.004738828170315217,0.0048070325276607095,-3.851838018410422e-05,-4.2132090346133e-05,1.8012619917847523,1.9667163338005187
1.3208316564559937,1.3402804136276245,1.499611496925354,1.4494518041610718,0.8271874189376831,1.691701889038086,1.4131313670652148,1.409515216359259,0.004718178612493601,0.004669898126934212,7.225841957912834e-05,0.00018135990333781468,2.0576474213165175,1.8601665129539438
1.6576696634292603,0.9844460487365723,0.6904058456420898,0.8751981854438782,1.2292653322219849,1.4414806365966797,0.4132732287022796,0.3942891763278575,0.004890700417841282,0.0048583060875679,-9.444140300001532e-05,-5.255820237673587e-05,2.095683034154938,1.59294689194684
1.167283296585083,1.308813452720642,1.9689056873321533,1.7777321338653564,1.5496182441711426,1.6485120058059692,-0.6218055991996462,-0.6303429909588729,0.0048347324149298435,0.004685895934377364,-3.236803877810284e-05,7.253635178353753e-05,1.8843456004148882,1.415204414517595
1.5671080350875854,1.7447221279144287,1.2911109924316406,1.280870795249939,1.300081729888916,1.2192277908325195,-1.6447758232897296,-1.6504871055748043,0.004691386658832933,0.004755398853611113,0.00020009307496664691,5.977666172257184e-05,1.6242590429934018,1.5018909593097254
1.7762020826339722,1.4417048692703247,1.2818701267242432,1.4095371961593628,1.0747472047805786,1.6794332265853882,-2.663992271974665,-2.6712326103329453,0.004881811018009196,0.0048072703539614745,-1.595231956091876e-05,-2.0058514976334867e-05,1.5656580748017837,1.7700534147613232
1.6094239950180054,1.1430948972702026,1.3346436023712158,1.1705224514007568,1.2335156202316284,1.7736750841140747,2.59977655667049,2.5846433216371194,0.004603590887870783,0.004740195472305323,0.0002533083443008725,0.0001060902291390648,1.760308668616654,1.9606861718152053
1.4081264734268188,1.4256844520568848,1.4829800128936768,1.476739525794983,0.8189777731895447,1.67520010471344,1.5683410947369059,1.5626057523568437,0.004689584102283682,0.004798054992824504,0.0002189695357768621,4.73815194355346e-05,2.0289744729066284,1.8927159813724765
1.5070346593856812,0.9564515948295593,0.7890946269035339,1.998483419418335,1.3232319355010986,1.5389384031295776,0.5480948644984058,0.5372757638928396,0.004948474693580371,0.0049133171276903136,-4.248272812608386e-05,-5.4667646096425815e-05,2.1066074741923257,1.6294800225166939
1.131982445716858,1.3817551136016846,1.7979673147201538,1.6740540266036987,1.3738162517547607,1.5134375095367432,-0.4716160700591757,-0.4919691793649441,0.004585770811393987,0.004594350893773395,0.00027222827559525203,0.00030648075371777594,1.9259451074129008,1.4248040909295354
